Date,Tweet ID,Text,Likes
2021-07-26 22:03:14+00:00,1419780377124773890,"@God_Complex_013 Top 3 for me are RE2 OG, CVX then REmake",0
2021-07-27 23:27:07+00:00,1420163871650705412,"When Curve opens up V2 pools to the public, everyone will want their pool to have a $CRV gauge to attract liquidity and volume ⚙️ $CVX governance ......

Grayscale #DeFi Fund (5.6m AUM) started with 7.44% allocation to CRV, many such funds will be launched in the future...",37
2021-07-27 22:36:25+00:00,1420151115002359812,"The rest of this week's earnings will give investors major/gas.

Wed., July 28: $HES bmo; $AR amc
Thurs., July 29: $RDS, $CNX bmo; $SM, $SWN amc
Fri. July 30: $COG, $CVX, $XOM bmo",11
2021-07-27 22:26:46+00:00,1420148685657104385,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $TSLA https://t.co/guXIs8NHHJ",0
2021-07-27 22:25:14+00:00,1420148300779380738,@coinbase Where is $cvx?,1
2021-07-27 22:22:16+00:00,1420147552696033281,"The media isn't covering this enough.

Lawyer who won $8.5B lawsuit against $CVX in Ecuador has been under house arrest for the past 2 years and just sentenced to another 6 months.

Under ""contempt"" - for not giving up his laptop that contained conf data

https://t.co/QWCE6VUPiy",0
2021-07-27 22:11:59+00:00,1420144965804515330,Buybacks Could Lift Big Oil Stocks. Investors May Have to Wait. $XOM $CVX $RDS.B $RDS.A $BP $Spy  https://t.co/m7vAyuok7k,0
2021-07-27 22:10:08+00:00,1420144501683892225,"Stock: $CVX - Chevron Corporation
*** NEWS ***
If you are looking for long-term investments, Chevron Corporation (CVX) stock is priced right - BOV News
https://t.co/fuSNJloIB2
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/gMSc8Y9xuI",0
2021-07-27 21:41:27+00:00,1420137283190247427,"Large Print $CVX Size: 197631 Price: 100.61 Time: 1741 Amount: $19,883,654.91 - Delayed - For real time prints subscribe to https://t.co/JAyMXmVbNy 
Runners: https://t.co/VC1LdPHaJR
Losers: https://t.co/9MWV4THfhQ
Gappers: https://t.co/bHQKF1W40n",0
2021-07-27 21:10:36+00:00,1420129516752605195,"Real-time results: $SPY is inside Big-Drop signal, $SPY is Bearish, bolded,  Stock pick: $EC, $PSX, $KMB, $BP, $PG, $WBA, $ES, $XOM, $ENB, $CVX, Daily #market prediction and #stock pick @TaoCapMktModel. https://t.co/PHmk7cKjlR",3
2021-07-27 21:00:04+00:00,1420126868347424773,"Notable activity on social media recently for

$PCG - Down
$CVX - Down
$KODK - Up
$ATVI - Down
$PYPL - Down
$GOOG - Up
$FLR - Up
$ADBE - Up
$KKR - Up
$DISCB - Down",1
2021-07-28 23:16:19+00:00,1420523543884832770,"@PuppetCombo It's better than CVX, worse than RE1.",0
2021-07-28 23:06:44+00:00,1420521131736506369,@PoyoCup eaw cvx,0
2021-07-28 22:14:24+00:00,1420507963282841600,"Tomorrow ER Plays

$AMZN
$TWLO
$PINS
$SWKS
$CAT
$CVX
$XOM
$DXCM
$UPWK
$PG",1
2021-07-28 22:00:08+00:00,1420504370127441920,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Chevron Announces Quarterly Dividend | Business | https://t.co/audapnThDh - Valdosta Daily Times
https://t.co/GLr5tMj0lw
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/1woJoqUmAo",0
2021-07-28 21:31:02+00:00,1420497048042934282,"Notable Analyst Upgrades and Downgrades for Week of July 19, 2021 $CVX, $ED, $ENB,$ HAL,$IBM, $NVS, $QCOM, $SBUX, $SPG, $TRP, $TRV, $TXN, $WSM https://t.co/eDDC3JoV2F https://t.co/7eirBMKVYZ",0
2021-07-28 21:05:31+00:00,1420490625590468619,Virtually known of this played out per the actionable signal. Did get a nice reversal on $WMT BF and some $CVX but otherwise symptomatic of inside days in the averages and Fed nonsense. #TheStrat,3
2021-07-28 20:57:32+00:00,1420488615835152385,$CVX announced a 1.34 dividend. Annual Yld is 5.3%. CVX raised its dividend 3 times in 3 yrs. https://t.co/nlonzBYxxR,0
2021-07-28 20:48:38+00:00,1420486378731757569,$CVX Chevron Announces Quarterly Dividend https://t.co/S3Jg9bGU6J,0
2021-07-28 20:32:28+00:00,1420482310378430464,"Stocks to Watch 🚀
1. $AMZN
2. $XOM
3. $CVX",1
2021-07-28 20:31:43+00:00,1420482119730700295,"$CVX Chevron Announces Quarterly Dividend
https://t.co/2erx2YkaQq

#dividends",0
2021-07-29 23:26:52+00:00,1420888587931844611,"Both $TOT and $EQNR confirmed with @PietroDPitts that they're holding onto Venezuela gas assets

Notably, $CVX's Wirth admitted recently that CVX too would have to give pause to big future investment in Venezuela's heavy oil given the CO2 footprint

https://t.co/9IF3j8NQIC🔒",3
2021-07-29 23:09:11+00:00,1420884138064809986,"Largest stocks that report earnings tomorrow

Procter &amp; Gamble $PG
Exxon $XOM
AbbVie $ABBV
Chevron $CVX
Linde $LIN
Charter $CHTR
Caterpillar $CAT
Enbridge $ENB
Illinois Tool $ITW
COlgate $CL
$AON
Idexx $IDXX
Johnson $JCI
$BBVA
Lyondell $LYB
VF Corp $VFC
Restaurant Brands $QSR
$ES",15
2021-07-29 23:00:52+00:00,1420882042540249100,"Tomorrow morning. 9am. FlynnStock. CVX any%. Curtain raiser. Commentry from the amazing @shotgunkittenxx . @FlynnLives4 with another amazing event. 

Need I say more? Be there

https://t.co/4z2a6Ye1u8",4
2021-07-29 22:24:45+00:00,1420872955735719940,"Tickers with most optimistic news coverage in the past 24 hours: 🟢📊

1. Ripple $XRP 🥇
2. Merck $MRK💊
2. Generac $GNRC ⚡️
3. Cboe $CBOE 📈
4. Twitter $TWTR 📲
5. Chevron $CVX ⛽️
6. Home Depot $HD 🔨
7. McDonalds $MCD 🍔
...

#stocknews #newssentiment
ℹ️ https://t.co/ZjZ0eqMGWY https://t.co/8Ao0nCeEXV",3
2021-07-29 21:59:18+00:00,1420866550958071817,$CVX $ENB $EOG NEW ARTICLE : Delta Variant: The Market's Got It All Wrong https://t.co/AMIpu1NA8c Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh,0
2021-07-29 21:56:16+00:00,1420865785228976135,"@logicallymade @ishaheen10 @DefiMoon @DefiMoon is playing way smarter than he actually is ; clearly....try so hard

And we are about to start dumping his Bumba coin shill so we can build up more exit liquidity to ourselves. 
CVX frax pool we see you.",0
2021-07-29 21:29:30+00:00,1420859052159082503,"@Eh_Canadaian volume hedged as a % of total oil production and/or a high price. So, $EOG, $MRO, $CLR among those with hedging and then others who may have no hedging at all like $MUR, $OXY, $CVX, $COP, etc.",0
2021-07-29 21:08:20+00:00,1420853725296357376,@Humble_Degen @momomoonwalker @ishaheen10 @DefiMoon Likewise. I love trio $crv $ohm $cvx,1
2021-07-29 21:04:21+00:00,1420852721020669954,"@sayinshallah A lot of cvx holders are also ohmies, plz ignore lol",0
2021-07-29 21:03:27+00:00,1420852492963696644,"@momomoonwalker @logicallymade @ishaheen10 @DefiMoon I actually enjoy @DefiMoon posts and he brings value to CT. 

It’s okay to agree to disagree.

 @OlympusDAO  @ohmzeus and the community will just keep building. Under 10k holders still super early.

$cvx super undervalued rn also relative to veCRV locked.",3
2021-07-30 23:56:24+00:00,1421258406636265476,$CVX Earnings news for today. https://t.co/ZqSdCvOjnq,0
2021-07-30 23:55:43+00:00,1421258234338455553,"Me after repositioning my entire PA to $XOM, $CVX, $COP, $FANG &amp; $PDCE https://t.co/5iv436D2Ve",1
2021-07-30 23:43:43+00:00,1421255214473035776,@The_DivInvestor @Dividend_Sniper @theladyofwealth @StockBuster_ I think “cautious” is a good word to use since one day oil will be a thing of the past. But I think that is at least a generation away so I’m going to keep using DRIP with my $XOM and $CVX and then look to move out of those positions as I get close to leaving them to heirs.,1
2021-07-30 23:40:08+00:00,1421254310940262405,@Juancho_CVX He shouldn’t have come off against Columbus.,2
2021-07-30 23:33:31+00:00,1421252646774657033,This is the peoples artist.. for the people by the people type shit..thank you for being so generous.. #frenlyrobitz  $cvx $crv $matic $sushi $uni,4
2021-07-30 23:33:11+00:00,1421252564511825922,@FelipeCar ronald is on fire since the #copaamerica,1
2021-07-30 23:30:56+00:00,1421251999295844355,"@The_DivInvestor @DividendNerd @theladyofwealth @StockBuster_ Agreed, Are you in $CVX over $XOM or staying away from oil companies?",0
2021-07-30 23:26:32+00:00,1421250892431601665,@garyvee $cvx next to 🌙 100x,3
2021-07-30 23:20:00+00:00,1421249245147893762,"We are glad to help this member https://t.co/OpT52nXN3B

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $AMD https://t.co/2RdDOqTMTu",0
2021-07-30 23:16:00+00:00,1421248240742277121,Chevron (CVX) Exxon (XOM) earnings Q2 2021 beat estimates https://t.co/JmgfrgKIAO,0
2021-07-31 23:05:02+00:00,1421607869158408193,"🔴🔴  You are invited to test drive TradeIdeas PREMIUM features for 2 weeks!

STARTING AUGUST 9TH, 2021

⭐️ via ⟶ https://t.co/C0HRnhVDfv

📊
$ES_F $SPY $SPX $XOM $CAT $ABBV $CVX $PG $WY $CL $ENB $CPRI $HUN $IDXX $BLMN $LYB $VFC $JCI $CHTR $BAH $AXL $ASIX $MGI $LIN $LAZ https://t.co/7wzKS9f1fJ",0
2021-07-31 22:01:40+00:00,1421591919159742470,"Very good 👍 project
@diankarlu @CvX @cvxm47 #Sugardoge  #dogetoken #dogeairdrop",1
2021-07-31 21:49:29+00:00,1421588854507724807,These last months the crypto game has been boringly quiet farming @ConvexFinance $CVX $CRV . Back to adrenaline. Back to previous $DEFI alts love. Back to trading.$ETH,2
2021-07-31 21:06:14+00:00,1421577969064157189,"Peak profit for the last 6 expired option alerts for $CVX 5.41% | 6.42% | 50.54% | -98.45% | 80.89% | 3.38% |   
https://t.co/QqL6YZ4shq https://t.co/EHRnTVOk0j",0
2021-07-31 21:02:11+00:00,1421576951203041283,"$CVX - #OptionsTrading - Monthly performance of the algo based option alerts posted for CVX 
https://t.co/iH9vewKfbs",0
2021-07-31 20:59:27+00:00,1421576261806305282,Chevron (CVX) Exxon (XOM) earnings Q2 2021 beat estimates https://t.co/JmgfrgKIAO,0
2021-07-31 20:58:09+00:00,1421575936865148933,"$CVX - Last six months, 22 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/QqL6YZ4shq https://t.co/IAjKhm0neB",0
2021-07-31 20:54:04+00:00,1421574908765736967,"$CVX - View historical options performance for CVX 
https://t.co/QqL6YZ4shq https://t.co/Hnoc4jzNZ3",0
2021-07-31 20:47:28+00:00,1421573249599631362,Major Dark Pool activity coming into the oil sector right now $XOM $CVX $COP Get ready for a big move!,275
2021-07-31 20:13:55+00:00,1421564805220126723,"Best performing Dow Jones stocks so far in 2021

1 Goldman Sachs $GS +43%
2 American Express $AXP +42.1%
3 Microsoft $MSFT +28.8%
4 Cisco $CSCO +23.5%
5 Home Depot $HD +23.2%
6 JPMorgan $JPM +19.2%
7 Chevron $CVX +19.1%
8 UnitedHealth $UNH +18.4%",2
2022-10-01 23:46:39+00:00,1576357958803279873,"@Masked_Boogie01 @_progress_2 @ChRisSzN_ No shift post,Answer question first",0
2022-10-01 23:30:22+00:00,1576353863220830215,"Last #Signal Results  
  
$BNX    52.14%
$CVX    44.22%
#LUNC    23.38%
$IOTA    67.42%
$CVX    61.12%
$AAVE    31.74%
#LINA    78.11%
$ZEC    7.06%
#FLM    37.60%
#HOT    85.66%
  
All Details on Bio Total Profit  488.45%",0
2022-10-01 23:30:22+00:00,1576353859924025344,"Last #Signal Results  
  
$BNX    52.14%
$CVX    44.22%
#LUNC    23.38%
$IOTA    67.42%
$CVX    61.12%
$AAVE    31.74%
#LINA    78.11%
$ZEC    7.06%
#FLM    37.60%
#HOT    85.66%
  
All Details on Bio Total Profit  488.45%",0
2022-10-01 23:30:20+00:00,1576353855037661186,"Last #Signal Results  
  
$BNX    52.14%
$CVX    44.22%
#LUNC    23.38%
$IOTA    67.42%
$CVX    61.12%
$AAVE    31.74%
#LINA    78.11%
$ZEC    7.06%
#FLM    37.60%
#HOT    85.66%
  
All Details on Bio Total Profit  488.45%",0
2022-10-01 23:30:20+00:00,1576353852403638273,"Last #Signal Results  
  
$BNX    52.14%
$CVX    44.22%
#LUNC    23.38%
$IOTA    67.42%
$CVX    61.12%
$AAVE    31.74%
#LINA    78.11%
$ZEC    7.06%
#FLM    37.60%
#HOT    85.66%
  
All Details on Bio Total Profit  488.45%",0
2022-10-01 23:20:08+00:00,1576351284814221312,"If you've locked $CVX for voting make sure you grab your https://t.co/AFxXjMnjPz airdrop. Click on the terminal on the homepage and type ""airdrop"" to see if you're eligible.  Ends in a few days.",0
2022-10-01 23:02:50+00:00,1576346931567247361,"#30mCandlesTA4Crypto | 🚨 📈 Strongest #MACD buy signals now:

$TFUEL ➡️ 0.038%
$LINK ➡️ 0.027%
$SXP ➡️ 0.024%
$CVX ➡️ 0.021%
$AKRO ➡️ 0.02%

MACD crossed above signal
01/10/2022 @ 11:02pm UTC
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-10-01 22:52:14+00:00,1576344266271506432,"New Polygon AMM position bought
Condition: CVX &lt; 5.2@2022-10-03
Amount: 5500 DOWN tokens
Paid: 5072.436 USDC
Potential profit: 428 USDC (8%)",0
2022-10-01 22:48:39+00:00,1576343363321675777,"U.S  market movers Friday
Stay informed: https://t.co/m9nDvKkErg

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/ciSbQBJQya",0
2022-10-01 22:34:43+00:00,1576339856820953088,"@unbanksyETH @Panterra0x A few more;

- network value growth largely accrues to price 
- no strategic assets to influence liquidity flows (OHM has $BTRFLY, $FXS, $CVX)
- no team to cultivate partnerships and integrations
- no native yield curve (OHM bonds… thooon)",4
2022-10-02 23:55:16+00:00,1576722516847955968,@Olamide0fficial @unknown_cvx I’m with you boss 💯❤️,0
2022-10-02 23:07:14+00:00,1576710429073473538,@Olamide0fficial @unknown_cvx Where my idolo rema🥺…I knew you never love him cos his parents are rich….anyways….away….chuchu,0
2022-10-02 23:01:47+00:00,1576709056567382016,"Volatility move DOWN: CVXEUR at 4.8000 EUR (-4.62%, previously 5.0000 EUR) https://t.co/gfE5ucJywM #Kraken $CVX (Buying opportunity level: 1 - Normal)",0
2022-10-02 22:52:41+00:00,1576706767265726464,@BlueMoonTrades @MonetiveWealth and I were looking at $CVX. Double inside too.,1
2022-10-02 22:49:25+00:00,1576705943869353986,@unknown_cvx @olupuchi3 @mrphat00 @thebigf66624823 @FirstgenG Ok aboki 😂,0
2022-10-02 22:46:13+00:00,1576705137850351616,"@FamousVibez001 @olupuchi3 @mrphat00 @thebigf66624823 @FirstgenG Just went through your media🤢
And you deh call someone aboki?",0
2022-10-02 22:43:06+00:00,1576704354270138369,@unknown_cvx @olupuchi3 @mrphat00 @thebigf66624823 @FirstgenG Still aboki,0
2022-10-02 22:42:31+00:00,1576704207226163200,"🧐 🛢️ ⛽:
Energy Select Sector SPDR Fund $XLE
United States Oil Fund LP $USO
ProShares Ultra Bloomberg Crude Oil $UCO
Exxon Mobil $XOM
Chevron $CVX
Occidental Petroleum $OXY
United States Natural Gas Fund LP $UNG
Cheniere Energy $LNG
🦇 https://t.co/23YEbAvhUB",7
2022-10-02 22:41:51+00:00,1576704041132134400,@FamousVibez001 @olupuchi3 @mrphat00 @thebigf66624823 @FirstgenG Focus on your music career.,0
2022-10-02 22:41:27+00:00,1576703940384542721,"LIVE UNUSUAL OPTIONS ANALYSIS (#UOA) DONE ON

$CELH = #OVERWHELMINGFORCE, MEGA #UOA, NEEDS TO SELLOFF MORE

$FSR = NO 10/1 #UOA BUT PRIOR #UOA, GOOD TECHNICALS, I'D GO LONG HERE

$CVX = NO 10/1 #UOA BUT MEGA #Dread $$ = AVOID

PATREON📞REQUEST LINE NOW CLOSED

THANKS FOR PLAYING https://t.co/4lkMAIKpkS",1
2022-10-03 23:44:22+00:00,1577082160263139333,"Trending: DJIA

$AAPL 3.44 %
$NKE 2.86 %
$DIS 3.20 %
$INTC 5.08 %
$MSFT 3.65 %
$GS 2.47 %
$CAT 4.40 %
$MCD 2.11 %
$WMT 2.24 %
$CVX 5.80 %

https://t.co/WV3qS0l6fi",0
2022-10-03 23:43:40+00:00,1577081985654091777,@WizkidtheLegend @unknown_cvx Amen 🙏,0
2022-10-03 23:43:09+00:00,1577081852606676992,$AAPL $COST $CVX NEW ARTICLE : This Is the Best Time to Buy These 7 Long-Term Stocks https://t.co/ijy43ZbxoA Get all the latest $AAPL related news here : https://t.co/hZbpp4EqUU https://t.co/dCIOhEeS9X,0
2022-10-03 23:41:01+00:00,1577081317019115520,@the49thstreet @unknown_cvx On the microphone,2
2022-10-03 23:40:39+00:00,1577081223696027648,🟢 This Is the Best Time to Buy These 7 Long-Term Stocks https://t.co/qr97pp6XXm $AAPL $COST $CVX $DG $MELI $TSM $V,0
2022-10-03 23:24:05+00:00,1577077056164306960,"Trending: DJIA

$AAPL 3.42 %
$NKE 2.68 %
$DIS 3.00 %
$INTC 5.20 %
$MSFT 3.68 %
$GS 2.03 %
$CAT 4.40 %
$WMT 1.95 %
$MCD 2.04 %
$CVX 5.59 %

https://t.co/WV3qS0l6fi",0
2022-10-03 23:16:23+00:00,1577075119876624385,Our eyes on $CVX... • Price (USD): $ 4.94100000,0
2022-10-03 23:11:45+00:00,1577073950844063745,"U.S  market movers Monday
Stay informed: https://t.co/m9nDvKkErg

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/ryWYMKEQb3",0
2022-10-03 23:04:03+00:00,1577072016594804775,"Trending: DJIA

$AAPL 3.18 %
$NKE 2.74 %
$DIS 2.94 %
$INTC 4.93 %
$MSFT 3.34 %
$GS 2.08 %
$CAT 4.36 %
$WMT 2.18 %
$MCD 1.99 %
$CVX 5.59 %

https://t.co/WV3qS0l6fi",0
2022-10-03 23:01:48+00:00,1577071449675898903,Alpha Omega Wealth Management LLC Lowers Holdings in Chevron Co. (NYSE:CVX) https://t.co/TMtiWFrLC2,0
2022-10-04 23:46:45+00:00,1577445148618678272,@milesdeutscher ldo cvx stg fxs,0
2022-10-04 23:46:30+00:00,1577445085427425283,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $XED
2: $SENSO
3: $XCUR
4: $SCLP
5: $XRP

Top 5 bullish trends on $USDT pair
1: $GALAX
2: $TRU
3: $STX
4: $CVX
5: $SHIB

All KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals. #DYOR",0
2022-10-04 23:38:46+00:00,1577443139341754370,Small club,0
2022-10-04 23:23:54+00:00,1577439395791224833,Chevron $CVX is still correcting cycle from March 2020 low https://t.co/IG3sTlSqxq #elliottwave #trading https://t.co/ZA0SXDEPhN,2
2022-10-04 23:23:38+00:00,1577439330993410049,Chevron $CVX is still correcting cycle from March 2020 low https://t.co/MICYtva0lh #elliottwave #trading https://t.co/ORqEV1iVRt,0
2022-10-04 23:15:07+00:00,1577437186021916672,"#altcoin #cryptocurrency #CryptocurrencyMarket 

#Binance 

Top Futures today:
$DOGE $CVX $HNT https://t.co/gNuceCBfTa",1
2022-10-04 23:13:04+00:00,1577436671754248194,"Strongest Movers in #BTC pair
 1 #Constellation $dag 
 2 #Dogecoin $doge 
 3 #ConvexFinance $cvx 
 4 #Helium $hnt 

#altcoins Bullish in BTC
 1 #Radix $xrd 
 2 #Dogecoin $doge 
 3 #Kava $kava 
 4 #Monero $xmr 

(excluding low caps)
Visit website for more info",1
2022-10-04 23:10:30+00:00,1577436025655271425,"[Scan results - #FTX - 1h]

Top 5 bullish trends on $PERP pair
1: $FXS
2: $CVX
3: $SXP
4: $REN
5: $ALT

Top 5 bullish trends on $USD pair
1: $MSTR
2: $COIN
3: $AAPL
4: $GBTC
5: $GLXY

All FTX results: https://t.co/2Sx0ofR9A9
Not buy signals. #DYOR",0
2022-10-04 23:03:29+00:00,1577434258393669632,"[Scan results - #FTX - 1h]

Top 5 bullish trends on $PERP pair
1: $FXS
2: $CVX
3: $SXP
4: $REN
5: $ALT

Top 5 bullish trends on $USD pair
1: $MSTR
2: $COIN
3: $AAPL
4: $GBTC
5: $GLXY

All FTX results: https://t.co/YlMcYQ5fFn
Not buy signals. #DYOR",0
2022-10-04 23:02:33+00:00,1577434026687832070,"[Scan results - #Binance - 1h]

Top 5 bullish trends on $BTC pair
1: $CVX
2: $FXS
3: $MOVR
4: $EGLD
5: $ENS

Top 5 bullish trends on $USDT pair
1: $FXS
2: $RIF
3: $XVS
4: $DOCK
5: $FTT

All Binance results: https://t.co/9710K7WwgG
Not buy signals. #DYOR",0
2022-10-05 23:58:33+00:00,1577810507003703296,$CVX in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/xdelEWmDsv #Chevron #stockmarket #stock https://t.co/GbBMSx0kcj,0
